lgbm_pred,meter_reading,time,site_id,meter_loglp,dif_lgbm,NN_pred,dif_NN
0.26632878406769867,0.0,2015-03-27 04:55:00,1,0.0,-0.26632878406769867,0.16000526,-0.16000525653362274
0.26921233714674003,0.10052490234375,2015-03-27 05:00:00,1,0.095787249937134,-0.17342508720960603,0.15913737,-0.05861246585845947
0.26921233714674003,0.0,2015-03-27 05:05:00,1,0.0,-0.26921233714674003,0.15913737,-0.15913736820220947
0.26921233714674003,1.509765625,2015-03-27 05:10:00,1,0.9201893722898123,0.6509770351430724,0.15913737,1.3506282567977905
0.26921233714674003,1.4951171875,2015-03-27 05:15:00,1,0.9143356970383517,0.6451233598916117,0.15913737,1.3359798192977905
0.26921233714674003,0.0,2015-03-27 05:20:00,1,0.0,-0.26921233714674003,0.15913737,-0.15913736820220947
0.26921233714674003,0.1336669921875,2015-03-27 05:25:00,1,0.1254575044967193,-0.14375483265002073,0.15913737,-0.025470376014709473
0.26921233714674003,0.099609375,2015-03-27 05:30:00,1,0.0949550031001826,-0.17425733404655744,0.15913737,-0.05952799320220947
0.26921233714674003,0.0,2015-03-27 05:35:00,1,0.0,-0.26921233714674003,0.15913737,-0.15913736820220947
0.26921233714674003,1.48046875,2015-03-27 05:40:00,1,0.9084475544131292,0.6392352172663891,0.15913737,1.3213313817977905
0.26921233714674003,0.0,2015-03-27 05:45:00,1,0.0,-0.26921233714674003,0.15913737,-0.15913736820220947
0.26921233714674003,0.0,2015-03-27 05:50:00,1,0.0,-0.26921233714674003,0.15913737,-0.15913736820220947
0.26921233714674003,0.09844970703125,2015-03-27 05:55:00,1,0.09389982848196846,-0.17531250866477158,0.15913737,-0.06068766117095947
0.26269472174785014,0.0,2015-03-27 06:00:00,1,0.0,-0.26269472174785014,0.16039819,-0.1603981852531433
0.26269472174785014,1.392578125,2015-03-27 06:05:00,1,0.8723714979393196,0.6096767761914694,0.16039819,1.2321799397468567
0.26269472174785014,0.099609375,2015-03-27 06:10:00,1,0.0949550031001826,-0.16773971864766754,0.16039819,-0.06078881025314331
0.26269472174785014,0.165771484375,2015-03-27 06:15:00,1,0.1533830861954869,-0.10931163555236323,0.16039819,0.0053732991218566895
0.26269472174785014,0.292236328125,2015-03-27 06:20:00,1,0.25637430513864384,-0.006320416609206292,0.16039819,0.1318381428718567
0.26269472174785014,0.261962890625,2015-03-27 06:25:00,1,0.2326683584766956,-0.030026363271154544,0.16039819,0.10156470537185669
0.26269472174785014,1.5009765625,2015-03-27 06:30:00,1,0.9166812806000721,0.653986558852222,0.16039819,1.3405783772468567
0.26269472174785014,0.42041015625,2015-03-27 06:35:00,1,0.3509456723358032,0.08825095058795307,0.16039819,0.2600119709968567
0.26269472174785014,0.150634765625,2015-03-27 06:40:00,1,0.14031376020438713,-0.12238096154346301,0.16039819,-0.00976341962814331
0.26269472174785014,0.0,2015-03-27 06:45:00,1,0.0,-0.26269472174785014,0.16039819,-0.1603981852531433
0.26269472174785014,0.10052490234375,2015-03-27 06:50:00,1,0.095787249937134,-0.16690747181071613,0.16039819,-0.05987328290939331
0.26269472174785014,1.3974609375,2015-03-27 06:55:00,1,0.8744102346291679,0.6117155128813178,0.16039819,1.2370627522468567
0.33589907922089507,1.3994140625,2015-03-27 07:00:00,1,0.875224566921726,0.5393254877008309,0.1625141,1.236899957060814
0.33589907922089507,1.5302734375,2015-03-27 07:05:00,1,0.9283273749626568,0.5924282957417617,0.1625141,1.367759332060814
0.33589907922089507,1.51953125,2015-03-27 07:10:00,1,0.92407287231621,0.588173793095315,0.1625141,1.357017144560814
0.33589907922089507,0.1488037109375,2015-03-27 07:15:00,1,0.13872114957949883,-0.19717792964139624,0.1625141,-0.013710394501686096
0.33589907922089507,0.8662109375,2015-03-27 07:20:00,1,0.6239101386408199,0.28801105941992483,0.1625141,0.7036968320608139
0.33589907922089507,0.1331787109375,2015-03-27 07:25:00,1,0.12502670212064354,-0.21087237710025153,0.1625141,-0.029335394501686096
0.33589907922089507,0.1796875,2015-03-27 07:30:00,1,0.16524957289530717,-0.1706495063255879,0.1625141,0.017173394560813904
0.33589907922089507,0.1417236328125,2015-03-27 07:35:00,1,0.13253907915526195,-0.20336000006563312,0.1625141,-0.020790472626686096
0.33589907922089507,2.1796875,2015-03-27 07:40:00,1,1.156782921522978,0.8208838423020828,0.1625141,2.017173394560814
0.33589907922089507,0.298095703125,2015-03-27 07:45:00,1,0.2608983467849948,-0.07500073243590027,0.1625141,0.1355815976858139
0.33589907922089507,0.2366943359375,2015-03-27 07:50:00,1,0.21244196177438837,-0.1234571174465067,0.1625141,0.0741802304983139
0.33589907922089507,0.261962890625,2015-03-27 07:55:00,1,0.2326683584766956,-0.10323072074419948,0.1625141,0.0994487851858139
0.30559523191788074,0.162841796875,2015-03-27 08:00:00,1,0.1508668340815167,-0.15472839783636405,0.16205573,0.0007860660552978516
0.30559523191788074,0.143798828125,2015-03-27 08:05:00,1,0.13435502795317886,-0.17124020396470188,0.16205573,-0.01825690269470215
0.30559523191788074,0.3076171875,2015-03-27 08:10:00,1,0.2682065400917194,-0.037388691826161335,0.16205573,0.14556145668029785
0.30559523191788074,1.5380859375,2015-03-27 08:15:00,1,0.9314102290420372,0.6258149971241564,0.16205573,1.3760302066802979
0.30559523191788074,0.060272216796875,2015-03-27 08:20:00,1,0.05852568345330771,-0.24706954846457302,0.16205573,-0.10178351402282715
0.30559523191788074,1.58984375,2015-03-27 08:25:00,1,0.9515975457063001,0.6460023137884193,0.16205573,1.4277880191802979
0.30559523191788074,0.195068359375,2015-03-27 08:30:00,1,0.17820338824526705,-0.1273918436726137,0.16205573,0.03301262855529785
0.30559523191788074,1.64453125,2015-03-27 08:35:00,1,0.9724938284327125,0.6668985965148317,0.16205573,1.4824755191802979
0.30559523191788074,1.5458984375,2015-03-27 08:40:00,1,0.9344836083340486,0.6288883764161679,0.16205573,1.3838427066802979
0.30559523191788074,0.1480712890625,2015-03-27 08:45:00,1,0.13808339445584175,-0.167511837462039,0.16205573,-0.013984441757202148
0.30559523191788074,0.367919921875,2015-03-27 08:50:00,1,0.3132912808459408,0.007696048928060084,0.16205573,0.20586419105529785
0.30559523191788074,0.142578125,2015-03-27 08:55:00,1,0.1332872221923487,-0.17230800972553204,0.16205573,-0.01947760581970215
0.2579846867567125,1.5048828125,2015-03-27 09:00:00,1,0.9182419520054168,0.6602572652487043,0.1613199,1.3435629159212112
0.2579846867567125,1.4755859375,2015-03-27 09:05:00,1,0.9064771104258305,0.648492423669118,0.1613199,1.3142660409212112
0.2579846867567125,0.0,2015-03-27 09:10:00,1,0.0,-0.2579846867567125,0.1613199,-0.16131989657878876
0.2579846867567125,0.13427734375,2015-03-27 09:15:00,1,0.12599574661101073,-0.13198894014570176,0.1613199,-0.027042552828788757
0.2579846867567125,0.1009521484375,2015-03-27 09:20:00,1,0.09617539488641914,-0.16180929187029336,0.1613199,-0.06036774814128876
0.2579846867567125,1.392578125,2015-03-27 09:25:00,1,0.8723714979393196,0.6143868111826071,0.1613199,1.2312582284212112
0.2579846867567125,1.4794921875,2015-03-27 09:30:00,1,0.9080537761052253,0.6500690893485128,0.1613199,1.3181722909212112
0.2579846867567125,0.1011962890625,2015-03-27 09:35:00,1,0.09639712437734974,-0.16158756237936275,0.1613199,-0.06012360751628876
